,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,accessed_cityname
457,275514279594168321,275514279594168321,1354522697000.0,2012-12-03 03:18:17,-0400,"{'type': 'Point', 'coordinates': [13.783334, 8.983334]}",partly cloudy -&gt; mostly cloudy — temperature down 28°C -&gt; 24°C — humidity down 84% -&gt; 25% — wind 18km/h SW -&gt; 0km/h,en,[],[],240505638,240505638,OkeneNG,Okene Weather,1,03,https://twitter.com/OkeneNG/status/275514279594168321,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
458,275513976987721728,275513976987721728,1354522625000.0,2012-12-03 03:17:05,-0400,"{'type': 'Point', 'coordinates': [13.783334, 8.983334]}",temperature up 20°C -&gt; 24°C — humidity down 30% -&gt; 25%,en,[],[],251495514,251495514,KatsinaNG,Katsina Weather,1,03,https://twitter.com/KatsinaNG/status/275513976987721728,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
459,275506262307917826,275506262307917826,1354520786000.0,2012-12-03 02:46:26,-0400,"{'type': 'Point', 'coordinates': [13.783334, 8.983334]}",partly cloudy -&gt; mostly cloudy — temperature down 28°C -&gt; 20°C — humidity down 84% -&gt; 30% — wind 18km/h SW -&gt; 0km/h,en,[],[],146715724,146715724,KadunaNG,Kaduna Weather,1,02,https://twitter.com/KadunaNG/status/275506262307917826,[],[],0,,False,0,0,1,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
460,275501228102938624,275501228102938624,1354519586000.0,2012-12-03 02:26:26,-0400,"{'type': 'Point', 'coordinates': [13.783334, 8.983334]}",clear -&gt; mostly cloudy — temperature down 27°C -&gt; 20°C — humidity down 39% -&gt; 30% — wind 3km/h NNE -&gt; 0km/h,en,[],[],251495514,251495514,KatsinaNG,Katsina Weather,1,02,https://twitter.com/KatsinaNG/status/275501228102938624,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
461,275303268672999424,275303268672999424,1354472388000.0,2012-12-02 13:19:48,-0400,"{'type': 'Point', 'coordinates': [13.783334, 8.983334]}",sunny -&gt; rain — temperature down 36°C -&gt; 28°C — humidity up 12% -&gt; 26%,en,[],[],146715724,146715724,KadunaNG,Kaduna Weather,7,13,https://twitter.com/KadunaNG/status/275303268672999424,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
462,275286495689056257,275286495689056257,1354468389000.0,2012-12-02 12:13:09,-0400,"{'type': 'Point', 'coordinates': [13.783334, 8.983334]}","5:54pm: sunset — tomorrow's forecast: sunny, 35/20°C",en,[],[],146715724,146715724,KadunaNG,Kaduna Weather,7,12,https://twitter.com/KadunaNG/status/275286495689056257,[],[],0,,False,0,0,1,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
463,275266051112058883,275266051112058883,1354463515000.0,2012-12-02 10:51:55,-0400,"{'type': 'Point', 'coordinates': [13.783334, 8.983334]}",temperature up 35°C -&gt; 36°C — humidity up 10% -&gt; 14%,en,[],[],251495514,251495514,KatsinaNG,Katsina Weather,7,10,https://twitter.com/KatsinaNG/status/275266051112058883,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
464,275255973604622337,275255973604622337,1354461112000.0,2012-12-02 10:11:52,-0400,"{'type': 'Point', 'coordinates': [13.783334, 8.983334]}",temperature up 35°C -&gt; 36°C — humidity up 9% -&gt; 12% — wind 6km/h ESE -&gt; 0km/h,en,[],[],146715724,146715724,KadunaNG,Kaduna Weather,7,10,https://twitter.com/KadunaNG/status/275255973604622337,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
465,275227680180420608,275227680180420608,1354454367000.0,2012-12-02 08:19:27,-0400,"{'type': 'Point', 'coordinates': [13.783334, 8.983334]}",temperature up 25°C -&gt; 35°C — humidity down 15% -&gt; 10% — wind 6km/h E -&gt; 0km/h,en,[],[],251495514,251495514,KatsinaNG,Katsina Weather,7,08,https://twitter.com/KatsinaNG/status/275227680180420608,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
466,275222160920936448,275222160920936448,1354453051000.0,2012-12-02 07:57:31,-0400,"{'type': 'Point', 'coordinates': [13.783334, 8.983334]}",temperature up 33°C -&gt; 35°C — humidity up 7% -&gt; 9% — wind 6km/h E -&gt; 6km/h ESE,en,[],[],146715724,146715724,KadunaNG,Kaduna Weather,7,07,https://twitter.com/KadunaNG/status/275222160920936448,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
467,275207280385982464,275207280385982464,1354449503000.0,2012-12-02 06:58:23,-0400,"{'type': 'Point', 'coordinates': [13.783334, 8.983334]}",temperature up 31°C -&gt; 33°C — humidity down 9% -&gt; 7% — wind 11km/h E -&gt; 6km/h E,en,[],[],146715724,146715724,KadunaNG,Kaduna Weather,7,06,https://twitter.com/KadunaNG/status/275207280385982464,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
468,275196327707688960,275196327707688960,1354446892000.0,2012-12-02 06:14:52,-0400,"{'type': 'Point', 'coordinates': [13.783334, 8.983334]}",current weather: sunny — 31°C — 9% humidity — wind 11km/h E — pressure 1014mb steady,en,[],[],146715724,146715724,KadunaNG,Kaduna Weather,7,06,https://twitter.com/KadunaNG/status/275196327707688960,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
469,275171110084038658,275171110084038658,1354440879000.0,2012-12-02 04:34:39,-0400,"{'type': 'Point', 'coordinates': [13.783334, 8.983334]}",temperature up 21°C -&gt; 28°C — humidity down 86% -&gt; 11% — wind 10km/h E -&gt; 11km/h ESE,en,[],[],146715724,146715724,KadunaNG,Kaduna Weather,7,04,https://twitter.com/KadunaNG/status/275171110084038658,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
470,275161485217513472,275161485217513472,1354438584000.0,2012-12-02 03:56:24,-0400,"{'type': 'Point', 'coordinates': [13.783334, 8.983334]}",rain showers -&gt; sunny — temperature down 27°C -&gt; 25°C — humidity down 89% -&gt; 15% — wind 3km/h NNE -&gt; 6km/h E,en,[],[],240505638,240505638,OkeneNG,Okene Weather,7,03,https://twitter.com/OkeneNG/status/275161485217513472,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
471,275152155973922817,275152155973922817,1354436360000.0,2012-12-02 03:19:20,-0400,"{'type': 'Point', 'coordinates': [13.783334, 8.983334]}",temperature up 23°C -&gt; 25°C — humidity down 19% -&gt; 15%,en,[],[],251495514,251495514,KatsinaNG,Katsina Weather,7,03,https://twitter.com/KatsinaNG/status/275152155973922817,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
472,275141936392859649,275141936392859649,1354433924000.0,2012-12-02 02:38:44,-0400,"{'type': 'Point', 'coordinates': [13.783334, 8.983334]}",temperature down 24°C -&gt; 23°C — humidity down 44% -&gt; 19% — wind 5km/h NNE -&gt; 6km/h E,en,[],[],251495514,251495514,KatsinaNG,Katsina Weather,7,02,https://twitter.com/KatsinaNG/status/275141936392859649,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
473,274942752536526848,274942752536526848,1354386435000.0,2012-12-01 13:27:15,-0400,"{'type': 'Point', 'coordinates': [13.783334, 8.983334]}",temperature down 35°C -&gt; 28°C — humidity up 11% -&gt; 23%,en,[],[],146715724,146715724,KadunaNG,Kaduna Weather,6,13,https://twitter.com/KadunaNG/status/274942752536526848,[],[],0,,False,0,0,1,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
474,274929741662912512,274929741662912512,1354383333000.0,2012-12-01 12:35:33,-0400,"{'type': 'Point', 'coordinates': [13.783334, 8.983334]}",temperature down 34°C -&gt; 31°C — humidity up 10% -&gt; 18% — wind 11km/h SSE -&gt; 0km/h,en,[],[],251495514,251495514,KatsinaNG,Katsina Weather,6,12,https://twitter.com/KatsinaNG/status/274929741662912512,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
475,274911087709806592,274911087709806592,1354378885000.0,2012-12-01 11:21:25,-0400,"{'type': 'Point', 'coordinates': [13.783334, 8.983334]}",mostly cloudy -&gt; clear — temperature up 30°C -&gt; 34°C — humidity down 75% -&gt; 12% — wind 5km/h WNW -&gt; 6km/h SE,en,[],[],240505638,240505638,OkeneNG,Okene Weather,6,11,https://twitter.com/OkeneNG/status/274911087709806592,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
476,274895453202571264,274895453202571264,1354375158000.0,2012-12-01 10:19:18,-0400,"{'type': 'Point', 'coordinates': [13.783334, 8.983334]}",mostly cloudy -&gt; clear — temperature up 30°C -&gt; 35°C — humidity down 75% -&gt; 11% — wind 5km/h WNW -&gt; 0km/h,en,[],[],146715724,146715724,KadunaNG,Kaduna Weather,6,10,https://twitter.com/KadunaNG/status/274895453202571264,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
477,274858930528718848,274858930528718848,1354366450000.0,2012-12-01 07:54:10,-0400,"{'type': 'Point', 'coordinates': [13.783334, 8.983334]}",temperature up 29°C -&gt; 34°C — humidity down 45% -&gt; 10% — wind 3km/h NNE -&gt; 11km/h SSE,en,[],[],240505638,240505638,OkeneNG,Okene Weather,6,07,https://twitter.com/OkeneNG/status/274858930528718848,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
478,274853214967447553,274853214967447553,1354365087000.0,2012-12-01 07:31:27,-0400,"{'type': 'Point', 'coordinates': [13.783334, 8.983334]}",temperature up 31°C -&gt; 34°C — wind 11km/h ENE -&gt; 11km/h SSE,fr,[],[],251495514,251495514,KatsinaNG,Katsina Weather,6,07,https://twitter.com/KatsinaNG/status/274853214967447553,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
479,274840091954905088,274840091954905088,1354361958000.0,2012-12-01 06:39:18,-0400,"{'type': 'Point', 'coordinates': [13.783334, 8.983334]}",temperature up 29°C -&gt; 33°C — humidity down 45% -&gt; 10% — wind 3km/h NNE -&gt; 14km/h SE,en,[],[],146715724,146715724,KadunaNG,Kaduna Weather,6,06,https://twitter.com/KadunaNG/status/274840091954905088,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
480,274828482935144449,274828482935144449,1354359191000.0,2012-12-01 05:53:11,-0400,"{'type': 'Point', 'coordinates': [13.783334, 8.983334]}",temperature up 29°C -&gt; 31°C — wind 11km/h E -&gt; 11km/h ENE,it,[],[],251495514,251495514,KatsinaNG,Katsina Weather,6,05,https://twitter.com/KatsinaNG/status/274828482935144449,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
481,274812038549757952,274812038549757952,1354355270000.0,2012-12-01 04:47:50,-0400,"{'type': 'Point', 'coordinates': [13.783334, 8.983334]}",partly cloudy -&gt; clear — temperature up 19°C -&gt; 29°C — humidity down 24% -&gt; 10% — wind 0km/h -&gt; 11km/h E,en,[],[],251495514,251495514,KatsinaNG,Katsina Weather,6,04,https://twitter.com/KatsinaNG/status/274812038549757952,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
482,274800751258238976,274800751258238976,1354352579000.0,2012-12-01 04:02:59,-0400,"{'type': 'Point', 'coordinates': [13.783334, 8.983334]}",temperature up 18°C -&gt; 25°C — humidity down 81% -&gt; 14% — wind 5km/h ENE -&gt; 11km/h E,en,[],[],240505638,240505638,OkeneNG,Okene Weather,6,04,https://twitter.com/OkeneNG/status/274800751258238976,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
483,274794565909757954,274794565909757954,1354351104000.0,2012-12-01 03:38:24,-0400,"{'type': 'Point', 'coordinates': [13.783334, 8.983334]}",warm and humid -&gt; clear — temperature up 19°C -&gt; 25°C — humidity down 77% -&gt; 14%,en,[],[],146715724,146715724,KadunaNG,Kaduna Weather,6,03,https://twitter.com/KadunaNG/status/274794565909757954,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
484,274769504830115840,274769504830115840,1354345129000.0,2012-12-01 01:58:49,-0400,"{'type': 'Point', 'coordinates': [13.783334, 8.983334]}",clear -&gt; partly cloudy — temperature down 25°C -&gt; 19°C — humidity down 44% -&gt; 24% — wind 10km/h N -&gt; 0km/h,en,[],[],251495514,251495514,KatsinaNG,Katsina Weather,6,01,https://twitter.com/KatsinaNG/status/274769504830115840,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
485,274587307800145920,274587307800145920,1354301690000.0,2012-11-30 13:54:50,-0400,"{'type': 'Point', 'coordinates': [13.783334, 8.983334]}",mostly cloudy -&gt; clear — temperature down 29°C -&gt; 28°C — humidity down 79% -&gt; 19% — wind 13km/h SW -&gt; 0km/h,en,[],[],240505638,240505638,OkeneNG,Okene Weather,5,13,https://twitter.com/OkeneNG/status/274587307800145920,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
486,274582530651480066,274582530651480066,1354300551000.0,2012-11-30 13:35:51,-0400,"{'type': 'Point', 'coordinates': [13.783334, 8.983334]}",mostly cloudy -&gt; clear — temperature down 29°C -&gt; 28°C — humidity down 79% -&gt; 19% — wind 11km/h SSW -&gt; 0km/h,en,[],[],146715724,146715724,KadunaNG,Kaduna Weather,5,13,https://twitter.com/KadunaNG/status/274582530651480066,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
487,274581674770173952,274581674770173952,1354300347000.0,2012-11-30 13:32:27,-0400,"{'type': 'Point', 'coordinates': [13.783334, 8.983334]}",temperature down 31°C -&gt; 28°C — humidity up 13% -&gt; 19% — wind 6km/h SE -&gt; 0km/h,en,[],[],251495514,251495514,KatsinaNG,Katsina Weather,5,13,https://twitter.com/KatsinaNG/status/274581674770173952,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
488,274570117172580352,274570117172580352,1354297591000.0,2012-11-30 12:46:31,-0400,"{'type': 'Point', 'coordinates': [13.783334, 8.983334]}",temperature down 33°C -&gt; 31°C — humidity up 8% -&gt; 13% — wind 3km/h E -&gt; 6km/h SE,en,[],[],251495514,251495514,KatsinaNG,Katsina Weather,5,12,https://twitter.com/KatsinaNG/status/274570117172580352,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
489,274562228047446017,274562228047446017,1354295710000.0,2012-11-30 12:15:10,-0400,"{'type': 'Point', 'coordinates': [13.783334, 8.983334]}",current weather: clear — 33°C — 8% humidity — wind 3km/h E — pressure 1009mb steady,en,[],[],251495514,251495514,KatsinaNG,Katsina Weather,5,12,https://twitter.com/KatsinaNG/status/274562228047446017,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
490,274561566685401088,274561566685401088,1354295553000.0,2012-11-30 12:12:33,-0400,"{'type': 'Point', 'coordinates': [13.783334, 8.983334]}","5:54pm: sunset — tomorrow's forecast: sunny, 34/19°C",en,[],[],146715724,146715724,KadunaNG,Kaduna Weather,5,12,https://twitter.com/KadunaNG/status/274561566685401088,[],[],0,,False,0,0,1,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
491,274473516152279040,274473516152279040,1354274560000.0,2012-11-30 06:22:40,-0400,"{'type': 'Point', 'coordinates': [13.783334, 8.983334]}",current weather: sunny — 32°C — 10% humidity — wind 6km/h ESE — pressure 1012mb steady,en,[],[],251495514,251495514,KatsinaNG,Katsina Weather,5,06,https://twitter.com/KatsinaNG/status/274473516152279040,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
492,274444118153891841,274444118153891841,1354267551000.0,2012-11-30 04:25:51,-0400,"{'type': 'Point', 'coordinates': [13.783334, 8.983334]}",temperature up 19°C -&gt; 25°C — humidity down 43% -&gt; 18% — wind 0km/h -&gt; 11km/h ENE,en,[],[],251495514,251495514,KatsinaNG,Katsina Weather,5,04,https://twitter.com/KatsinaNG/status/274444118153891841,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
493,274420898877026304,274420898877026304,1354262015000.0,2012-11-30 02:53:35,-0400,"{'type': 'Point', 'coordinates': [13.783334, 8.983334]}",cloudy -&gt; sunny — temperature down 25°C -&gt; 19°C — humidity down 89% -&gt; 43% — wind 5km/h NW -&gt; 0km/h,en,[],[],251495514,251495514,KatsinaNG,Katsina Weather,5,02,https://twitter.com/KatsinaNG/status/274420898877026304,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
494,274167742167400448,274167742167400448,1354201658000.0,2012-11-29 10:07:38,-0400,"{'type': 'Point', 'coordinates': [13.783334, 8.983334]}",temperature up 31°C -&gt; 34°C — humidity down 13% -&gt; 9% — wind 11km/h E -&gt; 11km/h ENE,en,[],[],251495514,251495514,KatsinaNG,Katsina Weather,4,10,https://twitter.com/KatsinaNG/status/274167742167400448,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
495,274121147304525825,274121147304525825,1354190549000.0,2012-11-29 07:02:29,-0400,"{'type': 'Point', 'coordinates': [13.783334, 8.983334]}",mostly cloudy -&gt; clear — temperature up 28°C -&gt; 31°C — humidity down 89% -&gt; 13% — wind 3km/h NNE -&gt; 11km/h E,en,[],[],146715724,146715724,KadunaNG,Kaduna Weather,4,07,https://twitter.com/KadunaNG/status/274121147304525825,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
496,274120765232799744,274120765232799744,1354190458000.0,2012-11-29 07:00:58,-0400,"{'type': 'Point', 'coordinates': [13.783334, 8.983334]}",temperature up 28°C -&gt; 31°C — humidity down 15% -&gt; 13% — wind 14km/h E -&gt; 11km/h E,en,[],[],251495514,251495514,KatsinaNG,Katsina Weather,4,07,https://twitter.com/KatsinaNG/status/274120765232799744,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
497,274079909171830784,274079909171830784,1354180717000.0,2012-11-29 04:18:37,-0400,"{'type': 'Point', 'coordinates': [13.783334, 8.983334]}",temperature up 23°C -&gt; 28°C — humidity down 22% -&gt; 15% — wind 11km/h ENE -&gt; 14km/h E,en,[],[],251495514,251495514,KatsinaNG,Katsina Weather,4,04,https://twitter.com/KatsinaNG/status/274079909171830784,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
498,274053354034962432,274053354034962432,1354174385000.0,2012-11-29 02:33:05,-0400,"{'type': 'Point', 'coordinates': [13.783334, 8.983334]}",clear -&gt; sunny — temperature up 17°C -&gt; 23°C — humidity down 59% -&gt; 22% — wind 0km/h -&gt; 11km/h ENE,en,[],[],251495514,251495514,KatsinaNG,Katsina Weather,4,02,https://twitter.com/KatsinaNG/status/274053354034962432,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
499,273510739094945792,273510739094945792,1354045016000.0,2012-11-27 14:36:56,-0400,"{'type': 'Point', 'coordinates': [13.783334, 8.983334]}",temperature down 31°C -&gt; 29°C — humidity down 17% -&gt; 16% — wind 6km/h E -&gt; 6km/h NNE,en,[],[],251495514,251495514,KatsinaNG,Katsina Weather,2,14,https://twitter.com/KatsinaNG/status/273510739094945792,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
500,273489250136227840,273489250136227840,1354039893000.0,2012-11-27 13:11:33,-0400,"{'type': 'Point', 'coordinates': [13.783334, 8.983334]}",temperature down 33°C -&gt; 31°C — humidity up 11% -&gt; 17% — wind 6km/h ENE -&gt; 6km/h E,en,[],[],251495514,251495514,KatsinaNG,Katsina Weather,2,13,https://twitter.com/KatsinaNG/status/273489250136227840,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
501,273465382835216386,273465382835216386,1354034202000.0,2012-11-27 11:36:42,-0400,"{'type': 'Point', 'coordinates': [13.783334, 8.983334]}",current weather: clear — 33°C — 11% humidity — wind 6km/h ENE — pressure 1012mb steady,en,[],[],251495514,251495514,KatsinaNG,Katsina Weather,2,11,https://twitter.com/KatsinaNG/status/273465382835216386,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
502,273464445907374082,273464445907374082,1354033979000.0,2012-11-27 11:32:59,-0400,"{'type': 'Point', 'coordinates': [13.783334, 8.983334]}","5:53pm: sunset — tomorrow's forecast: sunny, 34/21°C",en,[],[],251495514,251495514,KatsinaNG,Katsina Weather,2,11,https://twitter.com/KatsinaNG/status/273464445907374082,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
503,273427048658251776,273427048658251776,1354025063000.0,2012-11-27 09:04:23,-0400,"{'type': 'Point', 'coordinates': [13.783334, 8.983334]}",temperature up 28°C -&gt; 33°C — humidity down 15% -&gt; 10% — wind 26km/h ESE -&gt; 11km/h NE,en,[],[],251495514,251495514,KatsinaNG,Katsina Weather,2,09,https://twitter.com/KatsinaNG/status/273427048658251776,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
504,273345568821096449,273345568821096449,1354005636000.0,2012-11-27 03:40:36,-0400,"{'type': 'Point', 'coordinates': [13.783334, 8.983334]}",clear -&gt; sunny — temperature up 20°C -&gt; 26°C — humidity down 33% -&gt; 21% — wind 10km/h NE -&gt; 11km/h NE,en,[],[],251495514,251495514,KatsinaNG,Katsina Weather,2,03,https://twitter.com/KatsinaNG/status/273345568821096449,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
505,273090586687447040,273090586687447040,1353944844000.0,2012-11-26 10:47:24,-0400,"{'type': 'Point', 'coordinates': [13.783334, 8.983334]}",temperature up 32°C -&gt; 33°C — humidity down 14% -&gt; 12% — wind 11km/h NE -&gt; 6km/h NE,en,[],[],251495514,251495514,KatsinaNG,Katsina Weather,1,10,https://twitter.com/KatsinaNG/status/273090586687447040,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
506,273028253462175744,273028253462175744,1353929982000.0,2012-11-26 06:39:42,-0400,"{'type': 'Point', 'coordinates': [13.783334, 8.983334]}",temperature up 30°C -&gt; 32°C,en,[],[],251495514,251495514,KatsinaNG,Katsina Weather,1,06,https://twitter.com/KatsinaNG/status/273028253462175744,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
507,273007706279919616,273007706279919616,1353925084000.0,2012-11-26 05:18:04,-0400,"{'type': 'Point', 'coordinates': [13.783334, 8.983334]}",temperature up 24°C -&gt; 30°C — humidity down 24% -&gt; 14% — wind 11km/h NNE -&gt; 11km/h NE,en,[],[],251495514,251495514,KatsinaNG,Katsina Weather,1,05,https://twitter.com/KatsinaNG/status/273007706279919616,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
508,272962782041866240,272962782041866240,1353914373000.0,2012-11-26 02:19:33,-0400,"{'type': 'Point', 'coordinates': [13.783334, 8.983334]}",clear -&gt; sunny — temperature up 19°C -&gt; 24°C — humidity down 52% -&gt; 24% — wind 10km/h NNW -&gt; 11km/h NNE,en,[],[],251495514,251495514,KatsinaNG,Katsina Weather,1,02,https://twitter.com/KatsinaNG/status/272962782041866240,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
509,271892245635006464,271892245635006464,1353659137000.0,2012-11-23 03:25:37,-0400,"{'type': 'Point', 'coordinates': [13.783334, 8.983334]}",temperature up 19°C -&gt; 24°C — humidity down 46% -&gt; 25% — wind 10km/h ENE -&gt; 6km/h SSE,en,[],[],251495514,251495514,KatsinaNG,Katsina Weather,5,03,https://twitter.com/KatsinaNG/status/271892245635006464,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
510,271695116299821056,271695116299821056,1353612138000.0,2012-11-22 14:22:18,-0400,"{'type': 'Point', 'coordinates': [13.783334, 8.983334]}",temperature down 33°C -&gt; 31°C — humidity up 12% -&gt; 17%,en,[],[],251495514,251495514,KatsinaNG,Katsina Weather,4,14,https://twitter.com/KatsinaNG/status/271695116299821056,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
511,271666638217170944,271666638217170944,1353605348000.0,2012-11-22 12:29:08,-0400,"{'type': 'Point', 'coordinates': [13.783334, 8.983334]}",temperature down 36°C -&gt; 33°C — humidity up 6% -&gt; 12% — wind 6km/h ENE -&gt; 6km/h NE,en,[],[],251495514,251495514,KatsinaNG,Katsina Weather,4,12,https://twitter.com/KatsinaNG/status/271666638217170944,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
512,271643907291496449,271643907291496449,1353599929000.0,2012-11-22 10:58:49,-0400,"{'type': 'Point', 'coordinates': [13.783334, 8.983334]}",temperature down 37°C -&gt; 36°C — humidity down 7% -&gt; 6% — wind 14km/h NE -&gt; 6km/h ENE,en,[],[],251495514,251495514,KatsinaNG,Katsina Weather,4,10,https://twitter.com/KatsinaNG/status/271643907291496449,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
513,271605226191085568,271605226191085568,1353590706000.0,2012-11-22 08:25:06,-0400,"{'type': 'Point', 'coordinates': [13.783334, 8.983334]}",temperature up 34°C -&gt; 37°C — humidity down 14% -&gt; 7% — wind 23km/h ENE -&gt; 14km/h NE,en,[],[],251495514,251495514,KatsinaNG,Katsina Weather,4,08,https://twitter.com/KatsinaNG/status/271605226191085568,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
514,271515152694784001,271515152694784001,1353569231000.0,2012-11-22 02:27:11,-0400,"{'type': 'Point', 'coordinates': [13.783334, 8.983334]}",temperature up 18°C -&gt; 25°C — humidity down 49% -&gt; 24% — wind 6km/h NNE -&gt; 11km/h NNE,en,[],[],251495514,251495514,KatsinaNG,Katsina Weather,4,02,https://twitter.com/KatsinaNG/status/271515152694784001,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
515,271513644783788033,271513644783788033,1353568872000.0,2012-11-22 02:21:12,-0400,"{'type': 'Point', 'coordinates': [13.783334, 8.983334]}",mostly cloudy -&gt; clear — temperature down 25°C -&gt; 18°C — humidity down 89% -&gt; 49% — wind 23km/h S -&gt; 6km/h NNE,en,[],[],251495514,251495514,KatsinaNG,Katsina Weather,4,02,https://twitter.com/KatsinaNG/status/271513644783788033,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
516,271290737684004864,271290737684004864,1353515726000.0,2012-11-21 11:35:26,-0400,"{'type': 'Point', 'coordinates': [13.783334, 8.983334]}",current weather: clear — 35°C — 11% humidity — wind 6km/h E — pressure 1010mb steady,en,[],[],251495514,251495514,KatsinaNG,Katsina Weather,3,11,https://twitter.com/KatsinaNG/status/271290737684004864,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
